date,open,high,low,close
2023-02-24 03:45:00,0.9143118453754772,0.9093843083990703,0.9192814727784973,0.9150395053593992
2023-02-24 03:50:00,0.9154779221609605,0.9115432647499924,0.9174335795557298,0.9146797830870642
2023-02-24 03:55:00,0.9147708330463591,0.909061705725943,0.9207697089310592,0.9140595722726939
2023-02-24 04:00:00,0.9144607062417084,0.9110469529451831,0.9199139731433359,0.9151759517385604
2023-02-24 04:05:00,0.9150065294178928,0.9151291175397427,0.9210549541936356,0.922122312859513
2023-02-24 04:10:00,0.9222138763579492,0.914880961637338,0.9178428444976863,0.9112066025265878
2023-02-24 04:15:00,0.9114462737005147,0.9089128121845008,0.9116046546248565,0.9081055484547337
2023-02-24 04:20:00,0.9081589295712273,0.9053765905752303,0.9118030861118659,0.9120997060992805
2023-02-24 04:25:00,0.9124510845475783,0.9079450041651221,0.914196665923905,0.907423316558925
2023-02-24 04:30:00,0.9076503216116026,0.9040117331120047,0.9144943131544191,0.9091723110554517
2023-02-24 04:35:00,0.9091513353461053,0.9030687406828659,0.9119891156309375,0.9046447721105445
2023-02-24 04:40:00,0.9050080412359882,0.9087391030528187,0.9107613208050708,0.9136254247026333
2023-02-24 04:45:00,0.9132698193118537,0.9105134177550112,0.919690737720451,0.9124346199390413
2023-02-24 04:50:00,0.9125999454138094,0.9078829651895195,0.9169499028061469,0.9150022927105378
2023-02-24 04:55:00,0.9151181750675669,0.9088011420284184,0.9157469119161584,0.9118392175572453
2023-02-24 05:00:00,0.9123642490422756,0.9067662636286986,0.9143454895391606,0.9107972633891015
2023-02-24 05:05:00,0.9113346280508406,0.9053021438045106,0.9121627431820686,0.9096188628417994
2023-02-24 05:10:00,0.9095979179448015,0.9023490885658919,0.9093598984280757,0.9030942450746174
2023-02-24 05:15:00,0.9032713311299491,0.8985771188493367,0.9081197016342714,0.9017918023644385
2023-02-24 05:20:00,0.9019687985504204,0.8997434515906402,0.9091986728448797,0.90480602692228
2023-02-24 05:25:00,0.9048343702253829,0.8989369449078237,0.9084545547685986,0.9010847620360555
2023-02-24 05:30:00,0.9012741145080048,0.8962692689569722,0.9009141582622785,0.8959990333582137
2023-02-24 05:35:00,0.8963368957779837,0.9026468756487763,0.9035309734972025,0.9055006630343758
2023-02-24 05:40:00,0.9056531049896583,0.8995201112784754,0.9086653882235457,0.901605739120126
2023-02-24 05:45:00,0.9018323427563749,0.9053889983703503,0.9081693095060251,0.9094327995974869
2023-02-24 05:50:00,0.9092381708514079,0.9021257482537272,0.9026504337736008,0.8972146465543828
2023-02-24 05:55:00,0.8974037319859786,0.8947555179523016,0.9021543550560801,0.8998691488398892
2023-02-24 06:00:00,0.9000584174337787,0.899408441122393,0.904597542739873,0.9039129233495873
2023-02-24 06:05:00,0.9044498129876181,0.902324272975652,0.9111333798432113,0.9054262377366502
2023-02-24 06:10:00,0.9055042441234272,0.907237759843268,0.9125968120599006,0.9099661808978445
2023-02-24 06:15:00,0.9104166527090769,0.9033044887901506,0.9059245533092416,0.8996706813792896
2023-02-24 06:20:00,0.8997358855569451,0.898837682546864,0.9061601907000643,0.9024616300439601
2023-02-24 06:25:00,0.9025890521597191,0.9011455324392285,0.9087273980632344,0.9083412285641946
2023-02-24 06:30:00,0.9080969042102989,0.9060217959214847,0.9141842639559672,0.9069023394748545
2023-02-24 06:35:00,0.9072409542294636,0.9002769867808121,0.9082933291854053,0.9037888811867133
2023-02-24 06:40:00,0.903916394883622,0.9006492206344191,0.9103024479913662,0.9044959215150962
2023-02-24 06:45:00,0.9046606992147804,0.8999047529272024,0.908305731153343,0.9029205860465921
2023-02-24 06:50:00,0.9030852550471609,0.8984282253078945,0.9036053853048289,0.8971278170403701
2023-02-24 06:55:00,0.8970563899647708,0.8951649751912713,0.8919847413468983,0.8937786786427678
2023-02-24 07:00:00,0.8943148690116679,0.8998303061564826,0.8918731236354559,0.9052773871412019
2023-02-24 07:05:00,0.9050204463081739,0.9071260896871857,0.908305731153343,0.9125462578856282
2023-02-24 07:10:00,0.9124882997641354,0.9053765905752303,0.9028860711644234,0.8984674723994105
2023-02-24 07:15:00,0.8984581631217878,0.9142729796764464,0.9035433754651402,0.9069891689888673
2023-02-24 07:20:00,0.9070920933632325,0.9069896039408634,0.8889834651058961,0.8832847116636134
2023-02-24 07:25:00,0.8836465069317219,0.877558313915644,0.8851140511092299,0.8831234568518751
2023-02-24 07:30:00,0.8833984054880024,0.8821367903150158,0.885461306211495,0.8892511396978607
2023-02-24 07:35:00,0.8896133466531807,0.8935147384402784,0.8860317967366449,0.8933941479378585
2023-02-24 07:40:00,0.8931487922261847,0.8858094976706058,0.880264881645463,0.8736590398245773
2023-02-24 07:45:00,0.8738713100491653,0.8666270464147109,0.874039093740571,0.8695160315845794
2023-02-24 07:50:00,0.8696659905781142,0.8702128992044612,0.874076299644387,0.8734357639314034
2023-02-24 07:55:00,0.8739581455544652,0.8666146386195882,0.8721787985498686,0.8686725448770353
2023-02-24 08:00:00,0.8687108000197934,0.861366141283725,0.8513062865101682,0.8477218235675905
2023-02-24 08:05:00,0.8475849620870608,0.8513778662119307,0.8511078550231588,0.8492599463872305
2023-02-24 08:10:00,0.8491231910381233,0.8417742327888605,0.8474244705455644,0.842784945485197
2023-02-24 08:15:00,0.8424988824908086,0.8479905381441024,0.8479205492630849,0.855015502744591
2023-02-24 08:20:00,0.8548543343880483,0.87118070722384,0.8605085467201842,0.8783850462300841
2023-02-24 08:25:00,0.8785356171910955,0.8740220923063763,0.8743243390031473,0.8772934751967918
2023-02-24 08:30:00,0.8771338440340785,0.8848292818561071,0.884369933032949,0.891533515494745
2023-02-24 08:35:00,0.8913004364704743,0.8999047529272024,0.8912902311423683,0.8998319361910279
2023-02-24 08:40:00,0.8998103159900592,0.9043591513753718,0.9051556312970823,0.9039377317821615
2023-02-24 08:45:00,0.9036682934399025,0.8970013288690663,0.8968463127786058,0.8948950581086343
2023-02-24 08:50:00,0.8954561356527798,0.8913557820893562,0.8760482125465319,0.8696152653148792
2023-02-24 08:55:00,0.8701125731768105,0.8765036513304229,0.8754653200534442,0.8790548739096028
2023-02-24 09:00:00,0.8793295418109968,0.8779305477692511,0.881356254824009,0.8839297309105579
2023-02-24 09:05:00,0.8841178996747895,0.8829060736124696,0.8853496885000526,0.8878866759062433
2023-02-24 09:10:00,0.8881743582796066,0.9041358110632071,0.889864004829495,0.8881471644482813
2023-02-24 09:15:00,0.8883232191458377,0.8893829426652361,0.8918607216675182,0.8942128262128256
2023-02-24 09:20:00,0.8942900588672966,0.8879188228410481,0.8806741465874167,0.8792533413702024
2023-02-24 09:25:00,0.8794535925328593,0.8804865535640228,0.8708889938843132,0.8834831791242101
2023-02-24 09:30:00,0.8835348612820478,0.8785881609106253,0.8791735084669142,0.8732497006870937
2023-02-24 09:35:00,0.8735115629557718,0.874084131281976,0.8790370868195964,0.8761770957309225
2023-02-24 09:40:00,0.8764267549194771,0.8796800468812064,0.87908669469135,0.872443426628411
2023-02-24 09:45:00,0.8722958658815458,0.8669372412927153,0.8743739468748982,0.8722077465189501
2023-02-24 09:50:00,0.872407511531217,0.8785757531155054,0.8788138513967114,0.871972066409489
2023-02-24 09:55:00,0.8719237137159638,0.8647286537613134,0.8695247774111313,0.8629914138174002
2023-02-24 10:00:00,0.8629300363811255,0.8629295234688783,0.8634230091856194,0.8694167978542824
2023-02-24 10:05:00,0.8691325724741182,0.8654483058782875,0.8689914927897947,0.8624208198681784
2023-02-24 10:10:00,0.8624834537824294,0.8619617154494967,0.8660398244205434,0.8691687135285314
2023-02-24 10:15:00,0.8693930789900234,0.8643936432930662,0.8700084541607143,0.866985571461947
2023-02-24 10:20:00,0.8671601659965452,0.8636739911760922,0.8697232088981379,0.8682756099558389
2023-02-24 10:25:00,0.8684378884317026,0.8877823370947259,0.8753785062778802,0.8905535824080397
2023-02-24 10:30:00,0.8906801828611756,0.8845811259537024,0.8849404235580989,0.8788812148815802
2023-02-24 10:35:00,0.8787216932738837,0.8765905058962653,0.8798556167035065,0.8732248922545167
2023-02-24 10:40:00,0.8728913093464703,0.868798410560753,0.8764326735526129,0.8752219710767914
2023-02-24 10:45:00,0.8752482730618082,0.8736870818381292,0.8806741465874167,0.8749614825347563
2023-02-24 10:50:00,0.87506219697902,0.8712923773799224,0.8779457136410503,0.875767756593439
2023-02-24 10:55:00,0.8759181469598525,0.8721857386285785,0.8728733087543986,0.8714386851091286
2023-02-24 11:00:00,0.8715887767669445,0.8701384524337388,0.8773132132762118,0.8748498445881693
2023-02-24 11:05:00,0.8752110578452511,0.8695801016533269,0.8612402628285274,0.8758669903237388
2023-02-24 11:10:00,0.8758809317432954,0.8736002272722867,0.8797936068638179,0.8747630150741567
2023-02-24 11:15:00,0.8748885259684146,0.8678181947462544,0.8750684570794283,0.870433943589849
2023-02-24 11:20:00,0.8706708014251806,0.868649517019308,0.8700332580965897,0.8678290581694912
2023-02-24 11:25:00,0.8679292804720778,0.8632024949615228,0.8636462446085043,0.8562683285896187
2023-02-24 11:30:00,0.8563677531947393,0.8490203851390837,0.845998244232691,0.8438393038696278
2023-02-24 11:35:00,0.8437021744928489,0.8363520263213152,0.8359526502028893,0.8405397823371741
2023-02-24 11:40:00,0.8407125520960267,0.8340565842240708,0.816345138892869,0.8165252196047365
2023-02-24 11:45:00,0.8170312692929794,0.8316618797658611,0.8227197504130138,0.8376123872933453
2023-02-24 11:50:00,0.8375988789773446,0.8365381432481173,0.8396608386163593,0.8339903561374179
2023-02-24 11:55:00,0.83439837035336,0.830024050809991,0.8367215722150458,0.8323405953711938
2023-02-24 12:00:00,0.8320662167823935,0.8255696523618216,0.8180566104683158,0.8120969143901291
2023-02-24 12:05:00,0.811808733902679,0.8153580369778626,0.809499252591076,0.8025580720651057
2023-02-24 12:10:00,0.8023188536804019,0.8093774797299054,0.8021820915076407,0.8103975367587537
2023-02-24 12:15:00,0.8104689861065933,0.8115736594661873,0.8118184205954888,0.8106828337333633
2023-02-24 12:20:00,0.8104069607456649,0.806163860793762,0.7900777708001245,0.7982538090133724
2023-02-24 12:25:00,0.7981259392815393,0.8075163104618677,0.8009791006176523,0.8073460995520481
2023-02-24 12:30:00,0.8070948064720062,0.7997366229214753,0.801611600982491,0.7969637705194805
2023-02-24 12:35:00,0.7967241661245222,0.8049727124622186,0.7954726268531687,0.8070608025774386
2023-02-24 12:40:00,0.8075910093594451,0.8212393318648573,0.8082590557972744,0.8193409767019811
2023-02-24 12:45:00,0.8191029163480408,0.8120203400905168,0.8059522897607995,0.8049396815922898
2023-02-24 12:50:00,0.8046882224679255,0.8076776117984298,0.8078745947911962,0.8099261765398318
2023-02-24 12:55:00,0.8100099984357114,0.8036947095648326,0.8111239103909588,0.8074701417149222
2023-02-24 13:00:00,0.8071568318329346,0.799798661897075,0.789395662563535,0.7889258383652357
2023-02-24 13:05:00,0.788722894564562,0.7905424467373748,0.7887383582628181,0.7923866147094248
2023-02-24 13:10:00,0.7928537836024934,0.8002329347262847,0.7937487533097812,0.7901042389125406
2023-02-24 13:15:00,0.7898393510612997,0.7991658643459435,0.7935751257586502,0.8052869996483377
2023-02-24 13:20:00,0.8050107543447591,0.7976521133412728,0.7912931636580535,0.7867426962986485
2023-02-24 13:25:00,0.7865023866432695,0.8090300614665382,0.793103850977005,0.8032651123934886
2023-02-24 13:30:00,0.8034477152493252,0.8133107507830227,0.7483699526245399,0.7986507439345688
2023-02-24 13:35:00,0.7983988508696301,0.8065236868522491,0.7529710827295464,0.749356388408376
2023-02-24 13:40:00,0.7499446389111724,0.7744123130810583,0.7472413735421778,0.7770674075944638
2023-02-24 13:45:00,0.7776203549581054,0.7855669208941561,0.7780478619002373,0.7810863736715876
2023-02-24 13:50:00,0.7816023831298056,0.7986943681313741,0.7843356596448181,0.8045799593199547
2023-02-24 13:55:00,0.8049983492725734,0.8064740556717664,0.7912683597221751,0.7880947558739787
2023-02-24 14:00:00,0.7886732742758165,0.785244318221029,0.7649017758859288,0.7652089768236947
2023-02-24 14:05:00,0.7649671813284007,0.7735437674226392,0.7600898123259752,0.7693395808474027
2023-02-24 14:10:00,0.7698671848418647,0.7687171351208657,0.7476754424200098,0.7446551904354435
2023-02-24 14:15:00,0.7443623564274784,0.7564954569274238,0.7436944107119012,0.7432411097786804
2023-02-24 14:20:00,0.7437421028181797,0.7491252266260012,0.7378530838130902,0.7327719512321003
2023-02-24 14:25:00,0.7325155124898634,0.7390128736030017,0.73667489685898,0.7350295185964102
2023-02-24 14:30:00,0.7347856406998986,0.7696973509353643,0.7323590120165442,0.7621575396169891
2023-02-24 14:35:00,0.7626722429739913,0.7584434807613041,0.7451454409606528,0.7630630474059716
2023-02-24 14:40:00,0.7636398386045006,0.7607513306536684,0.720155475565526,0.7159890465952248
2023-02-24 14:45:00,0.7157066396778531,0.735352574042529,0.7131855695843557,0.7267310979001274
2023-02-24 14:50:00,0.7286327248956487,0.7570538077078357,0.7312056289983095,0.7632615148665685
2023-02-24 14:55:00,0.7638135096151031,0.7821051460556082,0.7628306472402793,0.75562051763352
2023-02-24 15:00:00,0.7560231242823052,0.7766457162027002,0.7328302867981894,0.7799451857731441
2023-02-24 15:05:00,0.7804611164886965,0.7754793834613994,0.7545833385614914,0.7600736312807044
2023-02-24 15:10:00,0.7597694560824716,0.7563093400006218,0.7559847609384863,0.753263716538913
2023-02-24 15:15:00,0.752996286668923,0.754981705922756,0.7419333312647035,0.7536110345949609
2023-02-24 15:20:00,0.754137553310035,0.7591010939026755,0.7534547594791293,0.758709167489087
2023-02-24 15:25:00,0.75918641768973,0.7641882899019765,0.7594077040893829,0.7635840244900421
2023-02-24 15:30:00,0.7633297117998499,0.7627489856680284,0.7501186301037999,0.7498029401947238
2023-02-24 15:35:00,0.7495600816734074,0.7486040992309492,0.7401598498495652,0.7335162042093445
2023-02-24 15:40:00,0.734016526224366,0.7385786007737922,0.7370097499933045,0.7326479090692262
2023-02-24 15:45:00,0.7331605762435335,0.7453780724996859,0.7398001927793624,0.7325486753389263
2023-02-24 15:50:00,0.7330613356660451,0.7262452524242708,0.7213584664555144,0.7203181180795323
2023-02-24 15:55:00,0.7200111997263897,0.7228331087662027,0.7253146942277447,0.7271156286050366
2023-02-24 16:00:00,0.7276279140485851,0.7304763105602727,0.7283779803084384,0.7228609824184546
2023-02-24 16:05:00,0.7233729742887912,0.733516220364734,0.7284275881801894,0.7360094516831155
2023-02-24 16:10:00,0.7363362747231468,0.728962559555605,0.720105867693775,0.7157409622694766
2023-02-24 16:15:00,0.7154461331619479,0.7259350575462636,0.7213832703913898,0.7304523627863517
2023-02-24 16:20:00,0.7306175364454074,0.7436657967730932,0.7291965101923487,0.7456351235221517
2023-02-24 16:25:00,0.7457145092957499,0.7578851299808922,0.7504534832381271,0.7578656807815429
2023-02-24 16:30:00,0.7583800879976403,0.7633445598338001,0.7585395663337217,0.7659284213683648
2023-02-24 16:35:00,0.7661208530416954,0.7615206139511251,0.761106773696892,0.7552111784960365
2023-02-24 16:40:00,0.755278819951144,0.7588777535905108,0.7608711363060693,0.755992644122145
2023-02-24 16:45:00,0.7562092003650934,0.7578727221857722,0.761267999280088,0.7543552875722052
2023-02-24 16:50:00,0.7540879330212893,0.7551802306446781,0.7533431417676869,0.7489842619197539
2023-02-24 16:55:00,0.7490266635694086,0.7481698264017425,0.7528842689539795,0.7473096927209528
2023-02-24 17:00:00,0.7478605867839253,0.7434424564609284,0.7398622026190511,0.7372870859607202
2023-02-24 17:05:00,0.737849693529835,0.7361466729302255,0.7389692609275145,0.7427201326946071
2023-02-24 17:10:00,0.7425760260326965,0.7373750446471288,0.7442649012370511,0.7401524599231134
2023-02-24 17:15:00,0.7402190623173586,0.7363327898570275,0.7316645018120169,0.7252053792967745
2023-02-24 17:20:00,0.7252585452610615,0.7304887183553926,0.7309575896395492,0.7373491070421558
2023-02-24 17:25:00,0.7375767819417441,0.7344964361792325,0.7361788181414566,0.7374483407724557
2023-02-24 17:30:00,0.7379861493238804,0.7444598956607898,0.7446741661790076,0.7492323462455021
2023-02-24 17:35:00,0.7489646382084801,0.7420651912025801,0.7457779413254914,0.7410083508469447
2023-02-24 17:40:00,0.7408641260710315,0.7355510987644538,0.734157297367558,0.7286413472083895
2023-02-24 17:45:00,0.7289304466281138,0.7258109795950614,0.7197958184953233,0.7136942665820534
2023-02-24 17:50:00,0.7138582839221399,0.7104253136459588,0.7184812098938924,0.7133593527422926
2023-02-24 17:55:00,0.7137838534890257,0.7144330314697988,0.7185308177656433,0.7178124663894742
2023-02-24 18:00:00,0.7180139831044454,0.7266423018681177,0.7217305254936549,0.7263589714115052
2023-02-24 18:05:00,0.7260648749531513,0.7247811326000829,0.7291841082244108,0.723729277558573
2023-02-24 18:10:00,0.7240180380424613,0.7178699907181069,0.7247069977987817,0.7183706561224088
2023-02-24 18:15:00,0.7183861352700246,0.7183663025229161,0.7240993013698186,0.7182962308246833
2023-02-24 18:20:00,0.7188079077243494,0.7198924613227067,0.7216561136860284,0.7237416817748601
2023-02-24 18:25:00,0.7240180380424613,0.720028947069029,0.7264680772459822,0.7229602161487544
2023-02-24 18:30:00,0.7231993032781887,0.7196815288056619,0.723206359678282,0.7231834920419254
2023-02-24 18:35:00,0.723534240227208,0.7175597958400997,0.7220653786279821,0.7184574856364215
2023-02-24 18:40:00,0.7188079077243494,0.7114303450507002,0.7147482175445469,0.7115359329480432
2023-02-24 18:45:00,0.7114765100624306,0.707273733685418,0.7133467951675491,0.7084224746599018
2023-02-24 18:50:00,0.7085241028821654,0.717299232142575,0.7141033152117678,0.7195366524534266
2023-02-24 18:55:00,0.7197258830661104,0.7182794479570737,0.7238512620110582,0.7176388073614516
2023-02-24 19:00:00,0.7181504388984908,0.7183414869326762,0.7235660167484846,0.7237044691259987
